Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,25.850000,26.120001,25.719999,25.770000,21.611822,2023100
2016-02-23,25.700001,26.030001,24.980000,25.100000,21.049932,2032300
2016-02-24,24.680000,25.280001,24.510000,25.280001,21.200888,1665800
2016-02-25,25.049999,25.559999,24.910000,25.309999,21.226046,1842700
2016-02-26,25.530001,25.870001,24.770000,24.940001,20.915749,931500
2016-02-29,25.459999,25.510000,25.070000,25.500000,21.385389,4152100
2016-03-01,25.600000,25.870001,24.879999,25.500000,21.385389,2252300
2016-03-02,25.500000,25.639999,25.070000,25.450001,21.343456,2003800
2016-03-03,25.680000,25.719999,25.150000,25.299999,21.217657,2299100
2016-03-04,25.049999,25.600000,24.639999,25.080000,21.033157,3452300
2016-03-07,25.000000,25.520000,24.639999,25.500000,21.385389,1337600
2016-03-08,25.299999,25.639999,24.209999,24.410000,20.471270,3323700
2016-03-09,24.650000,24.680000,23.620001,24.299999,20.379015,3458000
2016-03-10,24.500000,24.559999,23.950001,24.350000,20.420950,1962000
2016-03-11,24.150000,24.610001,23.799999,24.059999,20.177744,2437500
2016-03-14,24.059999,26.230000,23.799999,25.559999,21.435707,4066700
2016-03-15,25.750000,25.990000,25.370001,25.670000,21.527956,1926500
2016-03-16,25.280001,25.790001,25.129999,25.450001,21.343456,2213800
2016-03-17,26.290001,27.379999,25.450001,26.730000,22.416920,2712300
2016-03-18,27.000000,27.280001,26.410000,26.820000,22.492395,2272400
2016-03-21,26.820000,28.059999,26.670000,27.500000,23.062675,2783000
2016-03-22,27.500000,27.889999,27.350000,27.700001,23.230404,3150300
2016-03-23,27.350000,27.660000,24.240000,24.450001,20.504814,3654600
2016-03-24,24.299999,24.459999,23.100000,23.100000,19.372648,3061700
2016-03-28,23.219999,23.600000,23.209999,23.370001,19.599081,2104100
2016-03-29,23.129999,23.840000,22.680000,23.540001,19.741648,2054800
2016-03-30,23.750000,24.200001,23.360001,23.700001,19.875834,1286600
2016-03-31,23.450001,23.559999,23.010000,23.410000,19.632626,2900
2016-04-01,23.410000,24.500000,23.410000,24.170000,20.269993,900
2016-04-04,23.990000,24.240000,22.120001,22.250000,18.659800,2800
2016-04-05,22.100000,23.170000,22.020000,22.930000,19.230078,7000
2016-04-06,22.790001,23.160000,22.400000,23.160000,19.422964,8700
2016-04-07,23.250000,23.250000,23.250000,23.250000,20.617184,5700
2016-04-08,23.860001,23.860001,23.040001,23.200001,20.572845,1470200
2016-04-11,23.379999,23.570000,23.250000,23.280001,20.643787,1056800
2016-04-12,23.450001,23.820000,23.280001,23.410000,20.759064,1300
2016-04-13,23.930000,24.480000,23.930000,24.299999,21.548279,10700
2016-04-14,24.580000,24.950001,23.959999,24.459999,21.690163,2156400
2016-04-15,24.700001,24.840000,24.129999,24.650000,21.858648,1256500
2016-04-18,24.780001,25.500000,24.410000,25.420000,22.541454,1660900
2016-04-19,25.420000,25.770000,25.290001,25.490000,22.603525,5600
2016-04-20,25.370001,25.370001,24.750000,25.209999,22.355232,1087300
2016-04-22,24.740000,25.320000,24.740000,25.100000,22.257690,1205200
2016-04-25,24.850000,25.110001,24.600000,24.719999,21.920719,864500
2016-04-26,24.639999,25.139999,24.600000,24.910000,22.089205,898200
2016-04-27,25.250000,25.410000,24.940001,25.170000,22.319763,1497900
2016-04-28,25.400000,25.400000,25.000000,25.000000,22.169014,1071600
2016-04-29,25.000000,25.219999,24.469999,24.549999,21.769972,1816200
2016-05-02,24.879999,24.879999,24.200001,24.360001,21.601486,880200
2016-05-03,24.070000,24.139999,23.020000,23.799999,21.104900,2400800
2016-05-04,23.480000,24.500000,23.480000,24.400000,21.636957,1678900
2016-05-05,24.530001,24.820000,23.809999,23.950001,21.237915,968800
2016-05-06,23.900000,23.950001,23.049999,23.120001,20.501905,1111000
2016-05-09,23.000000,23.280001,21.420000,21.580000,19.136293,1858300
2016-05-10,21.980000,21.990000,20.920000,21.200001,18.799324,1910500
2016-05-11,21.320000,21.809999,20.559999,20.600000,18.267267,2861000
2016-05-12,20.799999,21.350000,20.700001,21.030001,18.648575,1808500
2016-05-13,21.030001,21.190001,20.320000,20.459999,18.143118,1799200
2016-05-16,20.600000,20.600000,20.040001,20.100000,17.823887,1047900
2016-05-17,19.940001,20.230000,19.389999,19.559999,17.345037,1476600
2016-05-18,19.430000,19.980000,19.360001,19.719999,17.486917,1350600
2016-05-19,19.709999,20.120001,19.490000,20.049999,17.779547,1264900
2016-05-20,20.280001,20.450001,20.100000,20.230000,17.939165,1528600
2016-05-23,19.709999,20.170000,19.360001,19.840000,17.593328,961900
2016-05-24,19.799999,21.030001,19.780001,20.680000,18.338207,2356600
2016-05-25,20.700001,21.080000,20.629999,21.080000,18.692911,1813600
2016-05-27,20.950001,21.490000,20.660000,20.950001,18.577635,1740000
2016-05-30,20.879999,21.190001,20.730000,20.980000,18.604237,279700
2016-05-31,20.799999,21.010000,20.719999,21.000000,18.621971,1494400
2016-06-01,20.809999,21.280001,20.700001,21.280001,18.870264,1833300
2016-06-02,21.240000,21.629999,21.200001,21.480000,19.047617,1556600
2016-06-03,21.680000,21.780001,21.080000,21.389999,18.967808,1371800
2016-06-06,21.590000,21.590000,21.070000,21.150000,18.754986,1031200
2016-06-07,20.920000,21.000000,20.240000,20.549999,18.222929,1664500
2016-06-08,20.549999,20.680000,20.120001,20.160000,17.877092,2487500
2016-06-09,20.350000,20.500000,19.940001,19.990000,17.726343,1939600
2016-06-10,19.799999,19.959999,19.480000,19.480000,17.274096,893900
2016-06-13,19.370001,19.740000,19.299999,19.639999,17.415977,1302700
2016-06-14,19.639999,19.709999,19.070000,19.209999,17.034670,1040000
2016-06-15,19.129999,19.350000,18.879999,19.040001,16.883923,1116900
2016-06-16,18.900000,19.530001,18.860001,19.400000,17.203156,1385600
2016-06-17,19.639999,19.690001,19.190001,19.290001,17.105612,980800
2016-06-20,19.690001,19.879999,19.379999,19.790001,17.548994,1047200
2016-06-21,19.910000,19.950001,19.320000,19.650000,17.424845,805600
2016-06-22,19.799999,19.799999,19.330000,19.530001,17.318434,749200
2016-06-23,19.549999,20.100000,19.440001,20.100000,17.823887,985100
2016-06-24,19.680000,19.740000,19.059999,19.260000,17.079008,1018100
2016-06-27,19.170000,19.219999,18.590000,18.889999,16.750906,886500
2016-06-28,19.100000,19.469999,18.950001,19.430000,17.229759,688500
2016-06-29,19.530001,19.709999,19.049999,19.049999,16.892788,809800
2016-06-30,19.010000,19.120001,18.570000,19.040001,16.883923,1246400
2016-07-01,19.309999,19.760000,19.020000,19.250000,17.070143,1637500
2016-07-04,19.250000,19.840000,19.250000,19.760000,17.522388,627700
2016-07-05,19.760000,20.080000,18.510000,18.900000,16.759773,1635400
2016-07-06,18.900000,18.900000,18.160000,18.600000,16.493746,1713500
2016-07-07,18.690001,19.059999,18.490000,18.500000,16.405069,1089000
2016-07-08,18.500000,18.700001,18.260000,18.410000,16.325262,1487800
2016-07-11,18.490000,18.590000,18.150000,18.469999,16.378468,1227300
2016-07-12,18.420000,18.719999,18.129999,18.559999,16.458275,2070400
2016-07-13,18.549999,18.950001,18.420000,18.420000,16.334129,1735800
2016-07-14,18.590000,18.629999,18.129999,18.309999,16.236584,1648600
2016-07-15,18.200001,18.459999,18.000000,18.250000,16.183382,771600
2016-07-18,18.440001,18.799999,18.230000,18.719999,16.600157,780900
2016-07-19,18.709999,19.500000,18.500000,18.969999,16.821848,1423200
2016-07-20,19.000000,19.129999,18.200001,18.879999,16.742039,1642200
2016-07-21,18.790001,19.170000,18.459999,18.639999,16.529217,1253400
2016-07-22,18.610001,19.430000,18.469999,19.309999,17.123344,1154400
2016-07-25,19.320000,19.400000,18.840000,19.240000,17.061272,832800
2016-07-26,19.370001,19.389999,19.100000,19.160000,16.990332,658300
2016-07-27,19.290001,19.290001,18.980000,19.000000,16.848450,957500
