Date,Open,High,Low,Close,Adj Close,Volume
2015-03-18,24.500000,24.900000,24.410000,24.850000,18.431313,1294400
2015-03-19,24.969999,25.120001,24.110001,24.530001,18.193974,1148700
2015-03-20,24.799999,25.360001,24.510000,24.820000,18.409065,2286100
2015-03-23,25.040001,25.690001,24.940001,25.650000,19.024679,1494500
2015-03-24,25.670000,25.690001,24.600000,24.990000,18.535152,2045300
2015-03-25,25.020000,25.350000,24.240000,24.680000,18.305225,1348400
2015-03-26,24.680000,24.680000,23.570000,24.250000,17.986294,2575500
2015-03-27,23.900000,24.030001,22.920000,23.580000,17.489355,3066700
2015-03-30,23.510000,23.639999,22.690001,23.000000,17.059166,3044000
2015-03-31,22.809999,23.100000,22.770000,22.770000,16.888575,2876000
2015-04-01,22.900000,23.900000,22.809999,23.299999,17.281675,2768400
2015-04-02,23.309999,23.680000,23.110001,23.549999,17.467102,1816400
2015-04-06,23.570000,24.240000,23.570000,23.930000,17.748949,1147500
2015-04-07,23.920000,23.940001,23.150000,23.510000,17.437433,2487300
2015-04-08,23.540001,23.600000,22.600000,23.070000,17.111084,3399500
2015-04-09,22.799999,23.490000,22.740000,22.990000,17.051748,3935200
2015-04-10,22.980000,23.320000,22.709999,22.750000,16.873737,3473600
2015-04-13,22.840000,23.330000,22.660000,22.809999,16.918242,3143300
2015-04-14,22.990000,23.240000,22.549999,22.990000,17.051748,5300900
2015-04-15,22.990000,24.090000,22.930000,23.850000,17.689611,2128400
2015-04-16,23.700001,24.270000,23.490000,23.770000,17.630276,1791600
2015-04-17,23.709999,23.990000,23.340000,23.780001,17.637693,1295800
2015-04-20,23.590000,23.910000,23.400000,23.620001,17.519020,1940000
2015-04-22,23.879999,24.750000,23.750000,24.240000,17.978878,2840800
2015-04-23,24.250000,24.350000,23.700001,24.209999,17.956623,1454600
2015-04-24,24.469999,24.540001,24.020000,24.450001,18.134634,2993000
2015-04-27,24.440001,25.200001,24.440001,25.139999,18.646410,2120000
2015-04-28,25.150000,25.270000,24.139999,24.760000,18.364565,2381500
2015-04-29,24.559999,24.600000,24.010000,24.420000,18.112381,1776500
2015-04-30,24.389999,24.860001,23.959999,24.799999,18.394230,2817700
2015-05-04,24.540001,24.540001,23.959999,24.480000,18.472715,2859100
2015-05-05,24.309999,24.480000,24.000000,24.440001,18.442532,1298800
2015-05-06,24.320000,24.389999,23.100000,23.790001,17.952040,2787300
2015-05-07,23.799999,23.799999,23.150000,23.549999,17.770933,1215800
2015-05-08,23.660000,24.920000,23.620001,24.730000,18.661366,2558600
2015-05-11,24.740000,24.920000,24.000000,24.110001,18.193514,2162500
2015-05-12,24.139999,24.969999,23.650000,24.700001,18.638731,2714800
2015-05-13,24.600000,25.080000,24.340000,24.870001,18.767012,2341800
2015-05-14,24.920000,25.600000,24.920000,25.490000,19.234867,2826400
2015-05-15,25.000000,25.400000,24.200001,25.120001,18.955662,3843500
2015-05-18,25.049999,25.049999,23.840000,24.010000,18.118052,2068000
2015-05-19,24.260000,24.469999,23.790001,23.990000,18.102959,1626100
2015-05-20,24.010000,24.629999,23.879999,24.350000,18.374619,3463500
2015-05-21,24.049999,24.450001,23.700001,24.129999,18.208603,1087600
2015-05-22,24.030001,24.450001,23.400000,23.590000,17.801117,1642800
2015-05-25,23.610001,23.959999,23.410000,23.500000,17.733202,9220900
2015-05-26,23.500000,23.600000,22.809999,22.900000,17.280441,1607200
2015-05-27,23.020000,23.270000,22.780001,22.910000,17.287985,2174900
2015-05-28,22.930000,23.650000,22.660000,23.600000,17.808662,1506800
2015-05-29,23.490000,23.930000,17.500000,19.379999,14.624231,11984900
2015-06-01,21.299999,22.230000,21.059999,21.320000,16.088169,6441000
2015-06-02,21.760000,21.820000,21.309999,21.600000,16.299456,3878900
2015-06-03,21.820000,21.820000,21.200001,21.309999,16.080620,3642500
2015-06-05,21.100000,21.670000,20.690001,21.670000,16.352276,1516400
2015-06-08,21.670000,21.809999,21.340000,21.379999,16.133442,2921700
2015-06-09,21.600000,21.600000,20.910000,21.299999,16.073072,1277600
2015-06-10,21.240000,21.299999,20.900000,21.100000,15.922153,1730400
2015-06-11,21.110001,21.320000,20.700001,20.900000,15.771233,2975700
2015-06-12,20.700001,21.260000,20.520000,21.049999,15.884421,1811500
2015-06-15,20.950001,21.309999,20.870001,21.120001,15.937244,1315900
2015-06-16,21.110001,21.270000,20.730000,20.910000,15.778779,2273900
2015-06-17,20.740000,20.870001,19.870001,19.870001,14.993990,3397200
2015-06-18,20.000000,20.180000,19.389999,19.500000,14.714787,4675900
2015-06-19,19.490000,19.950001,19.490000,19.750000,14.903437,1345900
2015-06-22,19.900000,20.139999,19.650000,19.959999,15.061902,2026500
2015-06-23,20.080000,20.120001,19.370001,19.510000,14.722332,1540600
2015-06-24,19.610001,19.850000,19.469999,19.520000,14.729879,2337600
2015-06-25,19.510000,19.590000,19.059999,19.200001,14.488405,3155300
2015-06-26,19.299999,19.530001,19.200001,19.440001,14.669510,2489500
2015-06-29,19.340000,19.360001,19.129999,19.299999,14.563865,1438200
2015-06-30,19.389999,19.709999,19.250000,19.709999,14.873253,3121900
2015-07-01,19.709999,20.629999,19.400000,20.459999,15.439203,3108600
2015-07-02,20.650000,21.379999,20.360001,21.190001,15.990071,3369300
2015-07-03,21.030001,21.700001,21.020000,21.389999,16.140987,1546100
2015-07-06,21.549999,22.510000,21.490000,22.510000,16.986145,3157100
2015-07-07,22.129999,22.170000,21.700001,21.700001,16.374914,2457000
2015-07-08,21.700001,21.959999,21.430000,21.700001,16.374914,1900600
2015-07-10,21.709999,22.139999,21.490000,22.000000,16.601295,2232400
2015-07-13,21.830000,22.129999,21.620001,21.760000,16.420193,1381200
2015-07-14,21.750000,22.469999,21.750000,22.469999,16.955959,692200
2015-07-15,22.430000,22.500000,21.790001,22.120001,16.691849,2021200
2015-07-16,22.410000,22.500000,21.950001,22.299999,16.827679,1071500
2015-07-17,22.400000,22.500000,21.330000,21.330000,16.095713,1554700
2015-07-20,21.170000,22.090000,20.950001,21.809999,16.457920,1199800
2015-07-21,22.070000,22.200001,21.740000,22.049999,16.639027,1395300
2015-07-22,21.850000,22.059999,21.700001,21.750000,16.412647,2852900
2015-07-23,21.610001,21.629999,20.150000,20.549999,15.507120,2578000
2015-07-24,20.700001,20.770000,19.879999,19.950001,15.054359,2094000
2015-07-27,19.900000,20.100000,19.200001,19.570000,14.767609,3663900
2015-07-28,19.600000,20.010000,19.200001,19.600000,14.790244,2734900
2015-07-29,19.610001,20.139999,19.299999,20.129999,15.190185,1719500
2015-07-30,20.280001,20.280001,19.500000,20.030001,15.114724,1342400
2015-07-31,20.040001,20.590000,19.870001,20.400000,15.393929,1610300
2015-08-03,20.280001,20.750000,20.150000,20.629999,15.567487,1508900
2015-08-04,20.760000,20.780001,20.240000,20.549999,15.507120,1356700
2015-08-05,20.620001,20.620001,19.900000,20.040001,15.122273,1105200
2015-08-06,19.889999,19.889999,19.040001,19.200001,14.488405,2150800
2015-08-07,19.160000,19.160000,18.700001,18.700001,14.111102,2253000
2015-08-10,18.760000,19.450001,18.690001,18.860001,14.231840,2738200
2015-08-11,18.879999,19.290001,18.719999,19.180000,14.473313,1600900
2015-08-12,18.920000,19.240000,18.549999,18.680000,14.096010,2526100
2015-08-13,19.030001,20.080000,19.030001,19.730000,14.888345,1572300
2015-08-14,20.200001,20.799999,19.360001,19.500000,14.714787,2410000
2015-08-17,19.209999,20.040001,19.200001,19.900000,15.016627,707800
2015-08-18,19.770000,20.040001,19.129999,19.250000,14.526134,3193400
2015-08-19,19.120001,19.230000,18.500000,18.660000,14.080918,2737600
2015-08-20,18.570000,19.520000,18.350000,19.250000,14.526134,2072500
2015-08-21,19.080000,19.129999,18.500000,18.500000,13.960180,1554800
2015-08-24,17.690001,18.030001,17.139999,17.639999,13.311221,4014100
2015-08-25,18.049999,18.360001,17.770000,17.840000,13.462143,2536000
2015-08-26,17.940001,18.100000,17.600000,17.950001,13.545149,1808300
2015-08-27,18.040001,18.170000,17.680000,18.030001,13.605517,2569600
2015-08-28,17.900000,17.969999,17.320000,17.709999,13.364045,5857400
2015-08-31,17.510000,17.540001,16.900000,17.070000,12.881098,2933700
2015-09-01,16.750000,17.139999,16.520000,16.889999,12.745268,2890800
2015-09-02,16.860001,17.180000,16.280001,16.280001,12.284961,3008400
2015-09-03,16.280001,16.780001,16.250000,16.610001,12.533979,4649500
2015-09-04,16.350000,17.250000,16.350000,17.040001,12.858459,1959800
2015-09-08,17.360001,17.480000,16.070000,16.420000,12.390604,2307400
2015-09-09,16.520000,17.080000,16.360001,16.950001,12.790546,1766200
2015-09-10,16.450001,17.110001,16.180000,17.110001,12.911280,3877900
2015-09-11,17.010000,17.059999,16.520000,16.719999,12.616984,1144700
2015-09-14,16.889999,17.799999,16.719999,17.790001,13.424415,1111400
2015-09-15,17.670000,17.700001,16.160000,16.600000,12.526434,2426000
2015-09-16,16.600000,17.370001,16.600000,17.250000,13.016925,1800400
2015-09-17,17.080000,17.900000,16.790001,17.620001,13.296129,1275900
2015-09-18,17.510000,17.639999,16.600000,16.780001,12.662261,1503000
2015-09-21,16.660000,17.100000,16.590000,16.900000,12.752814,842100
2015-09-22,16.730000,16.750000,15.810000,16.150000,12.186860,1875300
2015-09-23,16.059999,16.309999,15.460000,15.470000,11.673730,1778700
2015-09-24,15.310000,15.720000,15.120000,15.400000,11.620907,2765600
2015-09-25,15.430000,15.580000,15.120000,15.260000,11.515263,1322000
2015-09-28,15.150000,15.160000,14.700000,14.700000,11.092684,1815000
2015-09-29,14.700000,14.900000,14.600000,14.600000,11.017225,1496300
2015-09-30,14.830000,15.030000,14.600000,14.840000,11.198330,2853100
2015-10-01,14.940000,14.950000,14.520000,14.800000,11.168145,1144600
2015-10-02,14.890000,15.660000,14.680000,15.480000,11.681275,2090400
2015-10-05,15.730000,16.209999,15.620000,16.020000,12.088763,1471100
2015-10-06,15.900000,17.030001,15.900000,16.700001,12.601895,1475800
2015-10-07,16.700001,17.150000,16.200001,16.590000,12.518887,1872000
2015-10-08,16.780001,17.120001,16.420000,16.879999,12.737721,1482900
2015-10-09,17.150000,17.490000,16.719999,17.340000,13.084842,1357400
2015-10-13,17.459999,17.610001,16.260000,16.549999,12.488702,1658400
2015-10-14,16.430000,17.309999,16.400000,16.740000,12.632078,3114800
2015-10-15,16.639999,17.070000,16.440001,16.660000,12.571709,1906200
2015-10-16,16.660000,16.950001,16.469999,16.750000,12.639624,1857400
2015-10-19,16.799999,17.980000,16.700001,17.049999,12.866003,2034500
2015-10-20,15.730000,16.340000,15.180000,15.750000,13.005525,1699200
2015-10-21,15.750000,16.160000,15.360000,15.920000,13.145901,5514900
2015-10-22,15.930000,16.440001,15.050000,15.300000,12.633936,2015600
2015-10-23,15.430000,16.020000,15.410000,15.800000,13.046812,2145900
2015-10-26,15.870000,16.350000,15.660000,15.800000,13.046812,1939500
2015-10-27,15.800000,16.469999,15.790000,15.820000,13.063326,1522300
2015-10-28,15.910000,15.950000,15.850000,15.950000,13.170672,226400
2015-10-29,15.800000,16.280001,15.660000,15.930000,13.154158,2270900
2015-10-30,15.920000,16.280001,15.850000,16.200001,13.377110,1516500
2015-11-03,16.200001,16.370001,15.820000,15.900000,13.129384,4265500
2015-11-04,16.010000,16.450001,15.980000,16.049999,13.253248,5104100
2015-11-05,16.059999,16.900000,16.059999,16.900000,13.955133,3850700
2015-11-06,16.900000,17.180000,16.400000,16.400000,13.542259,1974400
2015-11-09,16.410000,16.570000,15.900000,16.379999,13.525743,2255000
2015-11-10,16.520000,16.520000,15.370000,15.550000,12.840375,1528900
2015-11-11,15.550000,16.299999,15.550000,16.270000,13.434913,1447000
2015-11-12,16.290001,16.840000,16.010000,16.480000,13.608318,1337000
2015-11-13,16.400000,16.879999,16.180000,16.700001,13.789986,2608900
2015-11-16,16.520000,16.940001,16.520000,16.650000,13.748695,1634600
2015-11-17,16.820000,16.990000,16.469999,16.850000,13.913846,1291000
2015-11-18,16.850000,17.740000,16.709999,17.080000,14.103767,1349300
2015-11-19,17.490000,17.750000,17.190001,17.260000,14.252402,1607800
2015-11-23,17.650000,18.000000,17.120001,17.440001,14.401037,2413300
2015-11-24,17.270000,17.540001,17.049999,17.049999,14.078993,1671800
2015-11-25,16.200001,16.400000,16.000000,16.000000,13.211960,3510600
2015-11-26,16.059999,16.209999,15.730000,16.000000,13.211960,1457600
2015-11-27,15.930000,16.160000,15.620000,15.750000,13.005525,1159200
2015-11-30,15.590000,15.700000,14.770000,14.770000,12.196291,3335100
2015-12-01,14.770000,15.010000,14.470000,14.500000,11.973339,2100000
2015-12-02,14.470000,15.180000,14.460000,14.730000,12.163260,1592000
2015-12-03,15.000000,15.250000,14.970000,15.100000,12.468787,4140000
2015-12-04,15.010000,15.140000,14.760000,15.000000,12.386212,1755400
2015-12-07,15.110000,15.790000,14.950000,15.020000,12.402729,1822800
2015-12-08,15.020000,15.240000,14.650000,14.950000,12.344926,1070300
2015-12-09,15.100000,15.710000,15.000000,15.320000,12.650453,1790300
2015-12-10,15.400000,15.400000,14.800000,15.130000,12.493561,1167700
2015-12-11,15.030000,15.530000,14.620000,14.730000,12.163260,1942400
2015-12-14,14.670000,15.090000,14.490000,15.040000,12.419242,1199000
2015-12-15,15.040000,15.250000,14.670000,15.000000,12.386212,1830900
2015-12-16,14.500000,14.570000,13.200000,14.190000,11.717357,7895600
2015-12-17,14.340000,14.510000,13.850000,14.100000,11.643040,3390900
2015-12-18,13.830000,14.080000,13.520000,13.900000,11.477890,2708100
2015-12-21,13.840000,14.130000,13.680000,14.010000,11.568723,1847300
2015-12-22,14.070000,14.160000,13.820000,14.000000,11.560465,1046200
2015-12-23,14.300000,14.350000,13.910000,14.030000,11.585237,1093300
2015-12-28,14.040000,14.160000,13.970000,14.000000,11.560465,3310100
2015-12-29,13.950000,14.200000,13.950000,14.050000,11.601754,1153900
2015-12-30,14.000000,14.130000,13.960000,14.130000,11.667812,1365900
2016-01-04,14.060000,14.100000,13.510000,13.750000,11.354030,1806200
2016-01-05,13.860000,14.140000,13.680000,14.120000,11.659554,1577900
2016-01-06,13.960000,14.440000,13.960000,14.050000,11.601754,1782600
2016-01-07,13.950000,13.950000,13.660000,13.750000,11.354030,2203800
2016-01-08,13.750000,13.830000,13.610000,13.670000,11.287967,2047600
2016-01-11,13.630000,14.250000,13.630000,14.150000,11.684327,1813600
2016-01-12,14.140000,14.610000,14.000000,14.190000,11.717357,2573900
2016-01-13,14.270000,14.500000,14.000000,14.050000,11.601754,1894400
2016-01-14,14.050000,14.200000,13.870000,13.990000,11.552208,3019900
2016-01-15,13.960000,14.170000,13.670000,13.890000,11.469632,2197000
2016-01-18,13.880000,13.950000,13.000000,13.000000,10.734717,1866800
2016-01-19,13.200000,13.200000,12.360000,12.590000,10.396162,1695000
2016-01-20,12.400000,12.600000,12.220000,12.490000,10.313587,4012800
2016-01-21,12.490000,12.750000,12.310000,12.690000,10.478736,2602100
2016-01-22,12.810000,12.880000,12.650000,12.750000,10.528280,1544800
2016-01-26,12.660000,12.730000,12.330000,12.520000,10.338359,978800
2016-01-27,12.540000,12.670000,12.310000,12.340000,10.189723,1730200
2016-01-28,12.350000,12.730000,12.210000,12.570000,10.379646,1987100
2016-01-29,12.640000,13.660000,12.600000,13.490000,11.139333,2484700
2016-02-01,13.140000,14.080000,13.050000,14.000000,11.560465,1340700
2016-02-02,13.850000,14.150000,13.350000,13.350000,11.023729,1695600
2016-02-03,13.420000,13.460000,12.750000,13.000000,10.734717,2016200
2016-02-04,13.180000,13.410000,12.870000,13.000000,10.734717,1778100
2016-02-05,12.830000,13.480000,12.780000,12.800000,10.569568,1352700
2016-02-10,12.780000,13.160000,12.470000,12.620000,10.420934,1289400
2016-02-11,12.400000,12.760000,12.150000,12.260000,10.123665,2621900
2016-02-12,12.500000,12.650000,11.930000,12.300000,10.156694,1562100
2016-02-15,12.480000,12.820000,12.370000,12.580000,10.387903,651200
2016-02-16,12.500000,12.890000,12.300000,12.680000,10.470481,1731000
2016-02-17,13.100000,13.290000,12.600000,13.000000,10.734717,3177500
2016-02-18,12.940000,13.200000,12.660000,12.950000,10.693431,1700000
2016-02-19,12.700000,13.240000,12.670000,13.000000,10.734717,1410500
2016-02-22,13.200000,13.460000,12.840000,12.890000,10.643886,2536300
2016-02-23,12.750000,13.020000,12.710000,12.900000,10.652143,2908500
2016-02-24,12.510000,12.960000,12.330000,12.890000,10.643886,1115800
2016-02-25,12.760000,12.990000,12.350000,12.660000,10.453963,1188600
2016-02-26,12.770000,12.930000,12.420000,12.720000,10.503510,1170800
2016-02-29,13.000000,13.000000,12.730000,12.880000,10.635629,2549200
2016-03-01,12.970000,13.340000,12.840000,13.110000,10.825550,2579400
2016-03-02,13.040000,13.280000,12.950000,13.190000,10.891608,1788900
2016-03-03,13.280000,13.700000,13.220000,13.410000,11.073273,3071600
2016-03-04,13.990000,15.370000,13.800000,14.450000,11.932052,5879000
2016-03-07,14.670000,15.010000,14.120000,14.860000,12.270608,2537400
2016-03-08,14.860000,14.940000,14.140000,14.480000,11.956825,3732100
2016-03-09,14.600000,14.950000,14.480000,14.610000,12.064171,2772000
2016-03-10,14.860000,15.040000,13.160000,13.400000,11.065016,5271400
2016-03-11,13.490000,14.040000,13.080000,13.840000,11.428346,3231700
2016-03-14,13.780000,13.850000,13.060000,13.060000,10.784263,2022200
2016-03-15,12.860000,13.050000,12.410000,12.630000,10.429191,2787300
2016-03-16,12.640000,13.300000,12.380000,13.300000,10.982441,2223200
2016-03-17,13.370000,14.010000,13.070000,13.720000,11.329256,2850000
2016-03-18,13.790000,13.950000,13.400000,13.820000,11.411831,2701300
2016-03-21,13.890000,14.280000,13.400000,13.550000,11.188880,1971500
2016-03-22,13.400000,13.820000,13.260000,13.610000,11.238423,1344800
2016-03-23,13.510000,13.840000,13.150000,13.620000,11.246681,1291700
2016-03-24,13.510000,13.780000,13.170000,13.360000,11.031987,1141600
2016-03-28,13.440000,13.970000,13.360000,13.850000,11.436604,925100
2016-03-29,13.890000,14.200000,13.660000,13.970000,11.535693,1071500
2016-03-30,14.230000,14.780000,13.980000,14.580000,12.039399,2858000
2016-03-31,14.490000,14.900000,14.220000,14.580000,12.039399,2582400
2016-04-01,15.460000,15.460000,15.460000,15.460000,12.766056,1400
2016-04-04,15.050000,15.050000,15.050000,15.050000,12.427500,1200
2016-04-05,15.610000,15.610000,15.610000,15.610000,12.889919,1300
2016-04-06,15.690000,15.690000,15.690000,15.690000,12.955978,2400
2016-04-07,15.640000,15.640000,15.640000,15.640000,12.914692,1100
2016-04-08,15.930000,16.410000,15.920000,16.180000,13.360596,3400100
2016-04-11,16.150000,16.150000,16.150000,16.150000,13.335822,3300
2016-04-12,15.680000,15.680000,15.680000,15.680000,12.947721,1700
2016-04-13,15.680000,15.680000,15.680000,15.680000,12.947721,7200
2016-04-14,15.900000,16.040001,15.480000,15.650000,12.922948,2034800
2016-04-15,15.800000,16.000000,15.480000,15.500000,12.799088,1541900
2016-04-18,15.480000,15.620000,14.870000,15.000000,12.386212,1552900
2016-04-19,15.450000,15.450000,15.450000,15.450000,12.757800,700
2016-04-20,15.260000,15.480000,15.030000,15.400000,12.716511,1423300
2016-04-22,14.940000,15.500000,14.890000,14.910000,12.311895,1148400
2016-04-25,14.900000,15.200000,14.630000,14.750000,12.179775,683100
2016-04-26,15.000000,15.060000,14.770000,14.980000,12.369697,1024900
2016-04-27,15.200000,15.290000,14.870000,15.080000,12.452271,1583600
2016-04-28,15.180000,15.180000,14.890000,14.930000,12.328411,1043300
2016-04-29,15.180000,15.180000,14.560000,14.900000,12.303638,2010300
2016-05-02,14.260000,14.260000,13.790000,14.000000,12.212920,775100
2016-05-03,13.820000,13.950000,13.410000,13.700000,11.951214,1403300
2016-05-04,13.700000,13.970000,13.230000,13.900000,12.125684,1413600
2016-05-05,14.000000,14.400000,13.450000,13.600000,11.863980,999500
2016-05-06,13.550000,13.790000,13.410000,13.650000,11.907597,666400
2016-05-09,13.610000,14.350000,13.450000,14.250000,12.431007,1238700
2016-05-10,14.400000,15.650000,14.400000,15.550000,13.565065,2551700
2016-05-11,15.880000,15.880000,14.940000,15.000000,13.085272,3061600
2016-05-12,15.030000,16.070000,15.030000,15.850000,13.826771,1176600
2016-05-13,15.910000,15.910000,15.340000,15.550000,13.565065,1329500
2016-05-16,15.380000,15.790000,15.060000,15.170000,13.233571,1446700
2016-05-17,15.370000,15.420000,14.950000,15.270000,13.320807,1451200
2016-05-18,15.070000,16.219999,15.050000,15.900000,13.870387,2126500
2016-05-19,15.880000,16.820000,15.590000,16.760000,14.620610,2627600
2016-05-20,16.750000,16.750000,16.320000,16.410000,14.315288,2347700
2016-05-23,16.129999,16.799999,15.840000,15.870000,13.844217,1239400
2016-05-24,15.960000,16.500000,15.960000,16.120001,14.062305,759100
2016-05-25,16.350000,16.969999,16.299999,16.299999,14.219329,6385700
2016-05-27,16.299999,16.540001,14.680000,15.150000,13.216125,2531000
2016-05-30,15.150000,15.910000,15.020000,15.750000,13.739535,1062500
2016-05-31,15.700000,16.010000,15.250000,15.250000,13.303360,2573800
2016-06-01,15.180000,16.360001,15.150000,16.340000,14.254222,1927500
2016-06-02,16.340000,16.680000,15.970000,16.420000,14.324011,1447800
2016-06-03,16.400000,16.980000,16.299999,16.490000,14.385076,1707900
2016-06-06,16.709999,17.000000,16.260000,16.840000,14.690397,653700
2016-06-07,16.799999,17.459999,16.600000,17.389999,15.170191,2123400
2016-06-08,17.450001,18.110001,17.389999,17.910000,15.623814,1986800
2016-06-09,17.910000,17.940001,17.320000,17.700001,15.440619,868100
2016-06-10,17.590000,17.590000,16.889999,17.000000,14.829973,1105500
2016-06-13,16.750000,17.260000,16.600000,17.250000,15.048061,1066400
2016-06-14,17.250000,17.400000,16.059999,16.490000,14.385076,2176000
2016-06-15,16.629999,17.520000,16.510000,17.360001,15.144022,1977100
2016-06-16,17.320000,18.190001,17.030001,18.120001,15.807009,2111900
2016-06-17,18.150000,18.770000,17.709999,17.820000,15.545305,1472000
2016-06-20,17.990000,18.840000,17.990000,18.190001,15.868073,2891500
2016-06-21,18.200001,18.780001,17.650000,17.650000,15.397001,2278600
2016-06-22,17.650000,18.760000,17.650000,18.400000,16.051266,1901100
2016-06-23,18.600000,18.840000,18.170000,18.840000,16.435101,1383000
2016-06-24,18.000000,18.420000,17.650000,18.350000,16.007648,1044500
2016-06-27,18.230000,18.770000,18.070000,18.600000,16.225739,1349100
2016-06-28,18.900000,18.900000,17.840000,18.129999,15.815733,2124400
2016-06-29,18.250000,18.490000,18.070000,18.070000,15.763388,2044800
2016-06-30,18.070000,18.820000,18.000000,18.610001,16.234463,2268600
2016-07-01,18.490000,18.690001,17.860001,17.860001,15.580196,2421900
2016-07-04,17.910000,18.200001,17.870001,18.129999,15.815733,883700
2016-07-05,18.190001,18.459999,17.600000,17.709999,15.449344,2499500
2016-07-06,17.719999,18.090000,17.469999,18.000000,15.702327,2338900
2016-07-07,17.900000,18.639999,17.770000,18.370001,16.025101,2631200
2016-07-08,18.580000,19.469999,18.500000,19.350000,16.880001,4571400
2016-07-11,19.469999,19.879999,19.469999,19.760000,17.237665,2376000
2016-07-12,19.950001,20.350000,19.799999,20.059999,17.499371,2886600
2016-07-13,20.120001,20.770000,19.780001,20.610001,17.979164,1946900
2016-07-14,20.900000,21.120001,20.320000,20.389999,17.787245,2532600
2016-07-15,20.219999,20.639999,19.730000,20.639999,18.005335,2086200
2016-07-18,20.770000,22.139999,19.930000,21.350000,18.624704,3861000
2016-07-19,21.559999,22.780001,21.559999,21.900000,19.104496,2912500
2016-07-20,21.900000,21.900000,21.059999,21.330000,18.607256,2285700
2016-07-21,21.299999,22.340000,21.200001,21.629999,18.868961,4502200
2016-07-22,21.049999,21.500000,20.370001,21.420000,18.685768,2605200
2016-07-25,21.129999,21.860001,20.959999,21.730000,18.956196,1422700
2016-07-26,21.770000,22.010000,21.610001,21.900000,19.104496,2989900
2016-07-27,21.940001,21.990000,21.170000,21.299999,18.581083,2658200
